LON,LAT
-73.748901,40.683975
-73.98679399999999,40.729759
-73.97219100000001,40.756409000000005
-73.947556,40.649971
-73.935715,40.752201
-73.98204799999999,40.755653
-74.008904,40.731834
-73.960541,40.807583
-73.753677,40.716331
-74.010643,40.7257
-73.94753299999999,40.810241999999995
-73.976563,40.790684000000006
-73.974464,40.753409999999995
-73.973022,40.755584999999996
-73.981941,40.756458
-73.982582,40.771606
-73.974953,40.758522
-73.891685,40.769417
-73.97525,40.765251
-73.84687,40.724419
-73.855164,40.703216999999995
-73.989571,40.714138
-73.98183399999999,40.770313
-73.98992199999999,40.757893
-73.788567,40.641502
-73.978699,40.761913
-73.964516,40.759167
-73.950592,40.782413
-73.940498,40.722775
-74.002785,40.740734
-73.977364,40.713561999999996
-74.004692,40.721272
-73.786629,40.667652000000004
-73.9655,40.759087
-73.99140899999999,40.747471000000004
-73.987289,40.692307
-73.979683,40.763508
-73.93294499999999,40.767117
-73.994011,40.745895000000004
-73.884186,40.749802
-73.95674100000001,40.744732
-73.98152900000001,40.759609000000005
-73.98541999999999,40.747536
-73.958603,40.774654
-73.978142,40.766434000000004
-73.989388,40.664742
-73.97833299999999,40.764339
-73.978462,40.764462
-73.99469,40.716656
-73.880196,40.724655
-73.986214,40.748302
-73.994217,40.722633
-73.97063399999999,40.760796
-73.870064,40.837994
-74.000916,40.598877
-73.99794,40.72562
-73.963669,40.771667
-73.96003,40.776299
-73.926788,40.689682
-73.982536,40.761501
-73.99284399999999,40.679146
-73.989136,40.736816
-73.9776,40.786384999999996
-73.974419,40.787857
-73.996666,40.749634
-73.919067,40.651978
-73.94574,40.708588
-74.02253,40.629944
-73.956039,40.74609
-73.99356800000001,40.751865
-73.994766,40.681999
-73.984528,40.734676
-73.987534,40.759555999999996
-73.966698,40.753227
-73.89005300000001,40.861084000000005
-73.938202,40.750149
-73.931343,40.695522
-73.973267,40.748622999999995
-73.985954,40.759815
-73.783447,40.643745
-73.99185899999999,40.746487
-73.98442800000001,40.750755
-74.005577,40.726147
-73.97659300000001,40.764984000000005
-73.965935,40.752871999999996
-73.86198399999999,40.891163
-73.971451,40.759106
-73.963982,40.774601000000004
-73.972321,40.764523
-73.92141,40.761406
-73.995758,40.730831
-73.997925,40.72562
-73.936317,40.738075
-73.973244,40.782696
-73.97530400000001,40.777031
-73.80351999999999,40.692192
-74.008682,40.713772
-74.004921,40.735336
-73.94837199999999,40.782482
-74.00338,40.735496999999995
-74.004494,40.707198999999996
-73.94495400000001,40.774840999999995
-73.90029100000001,40.775356
-73.974594,40.750744
-73.97874499999999,40.763977000000004
-73.978394,40.763058
-73.776611,40.645168
-73.982384,40.756916
-73.984619,40.750816
-73.962921,40.649536
-73.952805,40.667343
-73.86174,40.732563
-73.950012,40.69228
-73.746223,40.767029
-73.79457099999999,40.657024
-73.975822,40.74715
-73.995651,40.759327
-74.008308,40.705513
-73.722527,40.67942
-73.946007,40.714401
-73.952782,40.781738
-73.912033,40.623718
-73.966217,40.758324
-73.978447,40.762684
-73.848564,40.662106
-73.984573,40.759201000000004
-73.865868,40.771076
-73.975899,40.723804
-73.954048,40.741572999999995
-73.97905,40.762005
-73.982376,40.747456
-73.972404,40.746487
-73.972824,40.758888
-73.98114,40.755417
-73.784599,40.666222
-73.870819,40.771698
-73.98281899999999,40.756821
-73.981522,40.689758000000005
-73.985344,40.769047
-74.01725,40.70491
-73.931694,40.627193
-73.973846,40.762459
-73.961563,40.720397999999996
-73.988815,40.757647999999996
-73.790031,40.646862
-73.859634,40.676186
-73.985069,40.727524
-73.79480699999999,40.667583
-74.029388,40.751438
-73.990913,40.751022
-73.97921,40.713699
-73.794579,40.657234
-74.035767,40.616863
-73.758972,40.663897999999996
-73.925148,40.761009
-73.94548,40.695842999999996
-74.001221,40.727546999999994
-73.686768,40.668296999999995
-73.98305500000001,40.743221000000005
-73.984581,40.748569
-74.008064,40.731891999999995
-73.931648,40.802261
-73.993507,40.736683
-73.99652900000001,40.736404
-73.755234,40.659542
-73.789879,40.665989
-73.953148,40.783482
-73.98735,40.757069
-73.872215,40.774513
-73.825142,40.660995
-73.782249,40.648659
-73.97421999999999,40.750519
-73.98822,40.745884000000004
-73.741135,40.731255
-73.952087,40.779971999999994
-73.920631,40.765144
-73.95076,40.686951
-73.982117,40.762146
-73.805984,40.683571
-73.968002,40.764637
-73.974312,40.756077000000005
-73.972321,40.793221
-74.00048100000001,40.708504
-73.971985,40.757153
-73.970901,40.679043
-73.862724,40.734905
-73.876099,40.769176
-73.953918,40.788872
-73.95440699999999,40.78249
-74.000587,40.720871
-73.984032,40.759192999999996
-73.90741,40.63707
-73.956161,40.657455
-73.790962,40.655105999999996
-73.988922,40.693497
-73.742424,40.656353
-73.964134,40.718037
-73.96249399999999,40.810036
-73.919113,40.647781
-73.783852,40.699749
-73.977509,40.671741
-73.87043,40.773693
-73.999954,40.719666
-73.992271,40.740147
-73.852776,40.724506
-73.97515899999999,40.669762
-73.916542,40.744403999999996
-73.765617,40.665217999999996
-73.933266,40.633312
-73.774658,40.699062
-73.989037,40.760975
-73.914017,40.69294
-73.964325,40.759232
-73.942497,40.718281
-73.956078,40.728522999999996
-73.985344,40.761112
-73.769524,40.667221000000005
-73.981133,40.753269
-73.991997,40.733608000000004
-73.861458,40.767483
-74.003426,40.73193
-73.970322,40.751083
-73.989769,40.761433000000004
-73.98021700000001,40.765282
-73.821724,40.683411
-73.981964,40.765609999999995
-73.999176,40.693965999999996
-73.997948,40.765774
-73.98092700000001,40.764603
-73.969475,40.754414000000004
-73.972427,40.746353000000006
-73.973892,40.784195000000004
-73.991386,40.750145
-73.942627,40.725574
-73.993034,40.75618
-73.983414,40.669514
-73.959633,40.771084
-73.9888,40.722118
-73.97155,40.756924
-74.009186,40.725143
-73.980698,40.682968
-73.999657,40.730999
-73.934174,40.753315
-73.992012,40.764374
-73.977188,40.74942
-73.965981,40.758595
-74.00016,40.685139
-73.962006,40.765568
-73.985649,40.770401
-73.989807,40.73114
-73.962151,40.759304
-73.977417,40.732647
-73.979378,40.776641999999995
-73.984329,40.69162
-73.814995,40.673347
-73.99025,40.734474
-73.958794,40.704964000000004
-73.94789899999999,40.713516
-73.97126,40.765469
-73.94265,40.665436
-73.825142,40.729595
-73.787704,40.645096
-73.945938,40.606194
-73.79969,40.694283
-73.99811600000001,40.716309
-73.774849,40.714714
-73.820412,40.686821
-73.991417,40.749901
-73.989235,40.721256
-73.982574,40.739456
-73.917671,40.743202000000004
-73.967628,40.803089
-74.003288,40.734909
-73.984634,40.769409
-73.99173,40.752396000000005
-73.828194,40.755154
-73.966934,40.801842
-73.798424,40.667190999999995
-73.989113,40.776962
-73.828636,40.665432
-74.000748,40.732166
-73.98318499999999,40.696598
-73.96570600000001,40.771190999999995
-73.991051,40.774933000000004
-73.991798,40.746615999999996
-74.00688199999999,40.709633000000004
-73.974808,40.758583
-74.009384,40.715427000000005
-73.936638,40.702023
-74.017128,40.705441
-73.985786,40.761238
-73.989059,40.667999
-73.981422,40.763313000000004
-73.812035,40.726501
-74.001465,40.730476
-73.923103,40.768364
-73.787704,40.645096
-73.977715,40.749203
-73.880753,40.761536
-73.971466,40.756695
-73.734352,40.683921999999995
-74.012222,40.707005
-73.940933,40.627338
-73.865021,40.770523
-73.790001,40.643505
-73.774025,40.667149
-73.688232,40.745682
-73.976608,40.747791
-73.987099,40.745472
-73.990662,40.71566
-73.973984,40.750275
-73.95139300000001,40.715771000000004
-73.986336,40.758438
-73.97612,40.748825
-73.978134,40.746655
-73.974731,40.754124
-73.98200200000001,40.762516
-73.945,40.795189
-73.978981,40.736346999999995
-73.949692,40.780871999999995
-73.98281899999999,40.781769
-73.941261,40.653973
-73.845123,40.723999
-73.939049,40.836459999999995
-73.98204,40.762638
-74.003349,40.732803000000004
-73.932182,40.857906
-73.793304,40.656898
-73.984367,40.691986
-73.94659399999999,40.779892
-73.996773,40.744728
-73.76679200000001,40.667263
-73.985809,40.752491
-73.993698,40.691708
-73.956177,40.746117
-73.979591,40.764694
-73.98129300000001,40.675292999999996
-74.035889,40.714622
-73.74494200000001,40.670433
-73.979874,40.750809000000004
-73.98774,40.664879
-73.975937,40.757641
-73.796219,40.653706
-73.71844499999999,40.70697
-73.990608,40.751205
-73.74764300000001,40.70401
-73.941177,40.671181
-73.981689,40.747337
-73.980232,40.764175
-73.968468,40.767258
-73.994934,40.745445000000004
-73.853844,40.733212
-73.95607,40.719612
-73.912766,40.890076
-73.955399,40.718063
-73.787979,40.647469
-73.984329,40.757126
-74.00251800000001,40.708785999999996
-73.971512,40.674198
-73.794579,40.657406
-73.98304,40.771706
-73.94899699999999,40.708153
-73.781288,40.644943
-73.877052,40.667858
-73.98120899999999,40.781040000000004
-73.98317,40.679119
-73.980972,40.76775
-73.789642,40.646519
-73.941498,40.745983
-73.986519,40.750175
-73.781204,40.64497
-73.982582,40.770683
-73.995064,40.76025
-73.979286,40.727734000000005
-73.97622700000001,40.748745
-73.94982900000001,40.772282000000004
-73.97402199999999,40.788123999999996
-73.98509200000001,40.759495
-73.982941,40.717335
-73.98938000000001,40.721439000000004
-73.781006,40.644932
-73.99282099999999,40.731689
-73.95450600000001,40.820617999999996
-73.95768699999999,40.761833
-73.990524,40.747741999999995
-73.988487,40.757664
-73.979012,40.723694
-73.981987,40.782084999999995
-73.973427,40.75148
-73.90049,40.867672
-74.009033,40.711067
-73.782379,40.648827000000004
-73.96770500000001,40.768494
-73.92710100000001,40.744064
-73.97964499999999,40.765644
-73.98629,40.718441
-73.801346,40.711601
-73.980698,40.765404
-73.999672,40.73431
-73.980476,40.782546999999994
-73.973549,40.746296
-73.815201,40.700047
-73.951675,40.781132
-73.994865,40.589836
-74.011253,40.713306
-73.97914899999999,40.761856
-74.000099,40.683544
-73.984619,40.748084999999996
-73.984077,40.725346
-73.955437,40.652409000000006
-73.85234799999999,40.725094
-73.847771,40.670052
-73.973724,40.782986
-73.99575,40.737801
-73.961884,40.714806
-73.992935,40.756351
-73.783501,40.648598
-73.99398000000001,40.695415000000004
-73.87084200000001,40.77393
-73.822342,40.731152
-73.91967,40.762562
-73.975594,40.781906
-73.950378,40.604977000000005
-73.786987,40.653152
-73.50457,40.829273
-73.928474,40.648254
-73.93968199999999,40.682255
-73.75251,40.675655
-73.992599,40.756729
-73.810158,40.709324
-73.998817,40.719887
-73.825272,40.758575
-73.98665600000001,40.750278
-73.97749300000001,40.752354
-73.988823,40.758495
-73.984764,40.744564000000004
-74.017471,40.630787
-73.984955,40.758232
-73.787468,40.762135
-73.974312,40.778633
-73.98156,40.764259
-73.92959599999999,40.826176000000004
-74.004379,40.721821000000006
-73.956535,40.626598
-74.004341,40.747887
-73.95671800000001,40.627590000000005
-74.00546999999999,40.733276000000004
-74.008911,40.740967
-73.788399,40.641853000000005
-73.522751,40.756088
-73.979118,40.762089
-73.735603,40.690220000000004
-73.778053,40.732341999999996
-73.978699,40.762238
-73.991035,40.746346
-73.861565,40.672165
-73.968857,40.756596
-73.958,40.721851
-73.848907,40.858734000000005
-73.97608199999999,40.765453
-73.999535,40.71402
-73.982803,40.760094
-73.94738000000001,40.658004999999996
-73.980408,40.755688
-73.94789899999999,40.783245
-73.969925,40.750541999999996
-73.975105,40.761497
-73.897041,40.665188
-73.73391,40.664719
-73.966217,40.770835999999996
-73.991592,40.663115999999995
-73.970039,40.784721000000005
-73.867081,40.768867
-73.714989,40.586182
-73.798302,40.667384999999996
-73.979347,40.773495000000004
-73.974762,40.612663
-73.797676,40.643627
-73.985229,40.744656
-73.80501600000001,40.68309
-73.989349,40.726479
-74.000534,40.707648999999996
-73.958244,40.761173
-73.784531,40.666229
-73.84021800000001,40.694675
-73.973839,40.748756
-73.975601,40.732796
-73.98365799999999,40.775085
-73.98333000000001,40.750248
-73.790924,40.646542
-73.96285999999999,40.690052
-73.980324,40.770336
-74.015518,40.705101
-73.95991500000001,40.677642999999996
-73.862663,40.767174
-73.986778,40.761269
-73.987679,40.728638000000004
-73.979431,40.749908000000005
-73.941887,40.711819
-73.8106,40.699509
-73.916687,40.781376
-73.994049,40.750172
-73.958336,40.769737
-73.963577,40.713916999999995
-73.976837,40.746456
-73.94475600000001,40.803154
-73.908371,40.856766
-74.00973499999999,40.635585999999996
-73.97940799999999,40.789806
-73.989136,40.773312
-73.92023499999999,40.764244
-73.968536,40.800713
-73.918961,40.737053
-73.983521,40.759040999999996
-73.987206,40.699917
-73.995552,40.717045
-73.947929,40.773666
-73.989799,40.746613
-74.000618,40.74791
-74.007072,40.708633
-73.91078900000001,40.845116
-73.99649000000001,40.725475
-73.786751,40.653191
-74.015373,40.709419
-73.983864,40.74411
-73.754906,40.603607000000004
-73.974869,40.749725
-73.981163,40.747673
-73.820549,40.731678
-73.984451,40.749207
-73.698631,40.698723
-73.717224,40.698161999999996
-73.782433,40.64875
-73.815384,40.702652
-73.956062,40.744549
-73.985001,40.76762
-73.978622,40.726955
-73.94624300000001,40.792301
-73.979858,40.763554
-73.990746,40.755508
-73.98909,40.758410999999995
-73.805374,40.674725
-73.906593,40.868317
-73.954132,40.741589000000005
-73.91800699999999,40.707817
-73.976906,40.654388
-74.013634,40.715
-73.787178,40.645022999999995
-73.908569,40.770771
-73.975098,40.765236
-73.98195600000001,40.763157
-73.969406,40.756512
-73.939964,40.66563
-74.02730600000001,40.613213
-73.98558,40.752178
-74.00766,40.740971
-73.96109799999999,40.762611
-73.932259,40.600761
-73.98009499999999,40.664516
-73.98380999999999,40.725390999999995
-73.786766,40.667763
-73.941467,40.724117
-73.96476,40.77562
-73.749588,40.664955
-73.986183,40.740116
-73.945656,40.826980999999996
-73.864975,40.770401
-73.98224599999999,40.783024
-73.948257,40.643229999999996
-73.98539699999999,40.727657
-73.873001,40.750301
-73.985573,40.750477000000004
-73.97270999999999,40.780869
-73.983757,40.743973
-73.711845,40.729519
-73.90230600000001,40.616271999999995
-73.985214,40.780033
-73.779465,40.669628
-73.95629100000001,40.773697
-73.971687,40.758575
-73.865494,40.725315
-73.967033,40.798598999999996
-74.00520300000001,40.798313
-73.989136,40.748058
-73.951523,40.793846
-73.983337,40.743801
-73.992065,40.733715000000004
-73.87088,40.737946
-73.983627,40.755524
-73.955658,40.757164
-74.004471,40.707146
-73.772972,40.653011
-73.892921,40.634651
-73.825455,40.683033
-73.77842700000001,40.646732
-73.812263,40.785511
-73.79459399999999,40.66748
-73.987717,40.76228
-73.792542,40.656166
-73.740623,40.608562
-73.979637,40.762642
-73.803764,40.65826
-73.842438,40.890021999999995
-73.776764,40.645161
-74.019669,40.6465
-73.977188,40.658787
-73.865013,40.770531
-73.925751,40.762115
-73.948631,40.781471
-74.005539,40.718021
-73.988831,40.777771
-73.98853299999999,40.758045
-74.00503499999999,40.749031
-73.799873,40.706429
-73.97998,40.736519
-73.98477199999999,40.742268
-73.95713,40.780369
-73.95307199999999,40.768227
-73.957588,40.811165
-73.952782,40.653358000000004
-73.969032,40.755909
-73.95533,40.781506
-73.95663499999999,40.745917999999996
-73.965965,40.639362
-73.95874,40.71685
-73.796555,40.668278
-73.78454599999999,40.666256
-73.95967900000001,40.766048
-73.785477,40.649384000000005
-73.954948,40.714283
-73.973801,40.749439
-73.951683,40.787102000000004
-73.924278,40.622543
-74.001976,40.575958
-73.724541,40.620354
-73.972328,40.75605
-73.985046,40.742828
-74.008904,40.714695
-73.98090400000001,40.749882
-73.9795,40.782009
-73.985947,40.758736
-73.96015899999999,40.713328999999995
-73.98174300000001,40.752323
-73.970848,40.758334999999995
-73.95401,40.800934000000005
-73.94324499999999,40.798428
-73.996933,40.741425
-73.974434,40.756718
-73.979294,40.632801
-73.794556,40.657356
-73.906868,40.630119
-73.935684,40.821053000000006
-73.995224,40.754448
-73.98084300000001,40.680939
-73.873016,40.774452000000004
-73.907166,40.73703
-73.986954,40.75996
-73.984489,40.759609000000005
-74.016678,40.705036
-73.974777,40.755127
-73.969955,40.750839
-73.967476,40.757
-73.783386,40.64864
-73.815102,40.702591
-73.985184,40.753014
-73.85771899999999,40.726646
-73.981941,40.740055
-73.914909,40.765396
-73.812111,40.684502
-73.98864,40.741138
-73.82457,40.752734999999994
-73.992737,40.721428
-73.9599,40.8106
-73.78474399999999,40.665623
-73.97359499999999,40.754771999999996
-73.99389599999999,40.745468
-74.001091,40.707454999999996
-73.938911,40.696594
-73.98123199999999,40.763165
-73.91355899999999,40.701733000000004
-73.821426,40.914074
-73.94345899999999,40.787708
-73.75876600000001,40.714176
-73.85996999999999,40.733585
-73.765785,40.764953999999996
-73.974274,40.757647999999996
-73.761375,40.673607000000004
-74.000847,40.729176
-73.978531,40.762444
-73.785172,40.713219
-73.98677099999999,40.748726
-73.992653,40.752871999999996
-73.971535,40.746513
-73.951637,40.71888
-73.98808299999999,40.7346
-73.97148100000001,40.797191999999995
-73.992035,40.755745000000005
-73.988052,40.757629
-73.983475,40.766026000000004
-73.94529,40.67503
-73.999969,40.738234999999996
-73.981216,40.764946
-73.789917,40.646935
-73.964279,40.694786
-73.892548,40.67411
-73.98597,40.775290999999996
-73.84848000000001,40.662281
-73.9757,40.731281
-73.983238,40.743854999999996
-73.979561,40.731113
-73.784203,40.741257
-73.992035,40.749817
-73.985413,40.762844
-74.027611,40.624496
-73.975372,40.761784000000006
-73.984329,40.743214
