LON,LAT
-73.98706800000001,40.749413
-73.962547,40.775928
-73.955505,40.764365999999995
-73.988426,40.743034
-73.990082,40.756653
-73.996605,40.725716
-74.001175,40.762703
-73.984535,40.752747
-74.006119,40.704365
-73.996544,40.725753999999995
-73.999611,40.725971
-73.98178100000001,40.778465000000004
-73.971474,40.750729
-73.99839,40.750214
-73.96779599999999,40.760647
-73.986603,40.751038
-73.9944,40.741299
-73.988411,40.727528
-73.978889,40.752007
-73.983452,40.737419
-73.97261,40.75647
-73.97176400000001,40.757
-73.959709,40.772774
-73.97535699999999,40.751953
-73.980125,40.759884
-73.985176,40.742107
-73.991219,40.745487
-73.984779,40.748241
-73.965591,40.755653
-73.973038,40.780266
-73.865913,40.771149
-73.97847,40.74818
-73.986008,40.750484
-73.991943,40.749313
-73.987526,40.721783
-74.016159,40.714909000000006
-73.959976,40.763542
-73.978096,40.753296
-73.982811,40.741306
-73.979401,40.723644
-73.973602,40.764656
-74.014374,40.70285
-73.973938,40.736992
-73.986717,40.719627
-73.978104,40.729458
-73.98820500000001,40.748196
-73.948318,40.774769
-73.981567,40.752163
-73.94368,40.789474
-73.861671,40.768021000000005
-73.89256999999999,40.766022
-73.99200400000001,40.749821000000004
-74.008354,40.748962
-73.981033,40.779526000000004
-74.001328,40.742481
-73.990372,40.766521000000004
-73.967155,40.764168
-74.007942,40.731266
-73.90212199999999,40.632228999999995
-73.993286,40.727169
-73.967102,40.684616
-73.987648,40.744152
-73.98007199999999,40.759605
-73.926132,40.769081
-74.000031,40.73056
-73.984459,40.760551
-73.96126600000001,40.796368
-73.986954,40.740582
-73.980522,40.750816
-73.974693,40.751827
-73.980453,40.766003000000005
-73.994545,40.694344
-73.97878299999999,40.744919
-73.955399,40.768566
-73.976692,40.751717
-73.978943,40.761749
-73.969124,40.753929
-73.959122,40.759563
-73.97721899999999,40.762558
-73.991386,40.749897
-73.955833,40.787003000000006
-73.788025,40.644756
-73.972542,40.685959000000004
-73.94989,40.772045
-73.98009499999999,40.764771
-74.00168599999999,40.738659000000006
-73.985748,40.746712
-73.979988,40.745846
-73.96096,40.771591
-73.98558,40.759471999999995
-73.984695,40.74942
-73.990211,40.756840000000004
-73.988228,40.754397999999995
-74.00717900000001,40.741367
-73.98069,40.750805
-73.989975,40.756058
-73.981964,40.780972
-73.95433,40.770069
-73.965149,40.763515000000005
-73.999702,40.737716999999996
-73.974754,40.7831
-73.97509000000001,40.747856
-73.97867600000001,40.747631
-73.974075,40.731155
-73.954552,40.775341
-73.988113,40.747837
-73.99427800000001,40.759018
-73.969543,40.78508
-73.815025,40.738490999999996
-73.977211,40.749641
-73.984718,40.710381
-73.969482,40.758152
-73.986839,40.755653
-73.952721,40.766205
-73.98485600000001,40.745228000000004
-73.98028599999999,40.753719
-73.991371,40.750011
-73.973412,40.782837
-73.978844,40.762836
-73.971313,40.758663
-73.974144,40.750744
-73.962425,40.775459000000005
-73.95360600000001,40.788006
-73.964005,40.773689000000005
-73.982834,40.777592
-73.986626,40.740261
-73.871086,40.774178000000006
-73.988884,40.762741
-73.98593100000001,40.722095
-73.997276,40.722256
-73.917282,40.769333
-73.95609300000001,40.763538
-73.961823,40.768322
-73.989319,40.769447
-73.957458,40.661938
-73.978882,40.762932
-73.981316,40.773438
-74.034439,40.744411
-73.96508,40.75523
-73.94250500000001,40.719055
-73.977654,40.747353000000004
-73.985046,40.763496
-73.983727,40.738316
-73.969994,40.752262
-73.995056,40.755276
-73.971878,40.75679
-73.988312,40.720219
-73.98526,40.731834
-73.986,40.758369
-73.964218,40.807373
-73.98981500000001,40.701485
-73.975594,40.744648
-73.96028100000001,40.780663
-73.99044,40.736686999999996
-73.847466,40.725079
-73.96421099999999,40.758492
-73.956512,40.7766
-73.942574,40.753689
-73.941544,40.835907
-73.958054,40.709286
-73.967384,40.759762
-73.98477199999999,40.754406
-73.983772,40.765803999999996
-73.981201,40.747631
-73.97578399999999,40.749557
-73.973427,40.763779
-73.97782099999999,40.754032
-73.973122,40.779869
-73.979584,40.763432
-73.94765500000001,40.770802
-73.99365999999999,40.741901
-73.955421,40.768597
-73.993263,40.747486
-73.983925,40.746860999999996
-73.975143,40.759594
-73.97747,40.784191
-73.96209,40.766628000000004
-73.978104,40.760944
-73.982506,40.764191
-73.96324200000001,40.771763
-73.964867,40.756592
-73.970169,40.801678
-73.971489,40.744244
-74.006073,40.743782
-73.966782,40.755866999999995
-73.969849,40.764041999999996
-73.989052,40.777218
-73.867325,40.767876
-73.98320799999999,40.755611
-73.938583,40.752674
-73.983047,40.743717
-74.012352,40.716896000000006
-73.96530200000001,40.768353000000005
-73.983536,40.781292
-73.988586,40.764332
-74.0009,40.736557
-73.972031,40.750042
-73.994888,40.744892
-73.951996,40.759178000000006
-73.97874499999999,40.753632
-73.969597,40.762657
-73.98326899999999,40.744415000000004
-73.97995,40.772808000000005
-74.00604200000001,40.739429
-73.987137,40.754055
-73.956909,40.687141
-73.975105,40.763573
-73.958916,40.780037
-73.870277,40.773426
-74.009659,40.702888
-73.95946500000001,40.781162
-73.964401,40.773140000000005
-73.987976,40.769847999999996
-73.960594,40.779045
-73.971809,40.781914
-73.97672299999999,40.754428999999995
-74.01434300000001,40.713894
-73.975624,40.752773
-73.980698,40.769707000000004
-73.862,40.768597
-73.989449,40.751469
-73.86483,40.770378
-73.991714,40.766384
-73.992592,40.748806
-73.991623,40.749832
-73.870972,40.774151
-73.978523,40.783001
-73.969788,40.753067
-73.949921,40.784328
-73.982025,40.770844
-73.988663,40.757659999999994
-73.957123,40.766281
-74.005051,40.74073
-73.98687,40.745087
-73.986275,40.749123
-73.987938,40.738308
-73.990143,40.756413
-73.96479000000001,40.774448
-73.98088800000001,40.760345
-73.94916500000001,40.778191
-73.98236800000001,40.743546
-73.98050699999999,40.735401
-73.97753900000001,40.776051
-73.981773,40.773785
-73.997559,40.760971000000005
-73.986992,40.745022
-73.990685,40.745274
-73.98796800000001,40.744021999999994
-73.964417,40.774665999999996
-73.909286,40.766788
-73.972336,40.781193
-73.98092700000001,40.759331
-73.97647099999999,40.757121999999995
-73.963379,40.803566
-73.971947,40.750553000000004
-73.98568,40.751278000000006
-73.977249,40.764225
-73.967522,40.763088
-73.978851,40.765747
-74.000427,40.727131
-73.963257,40.774753999999994
-73.981239,40.776302
-73.995232,40.741554
-73.991264,40.750285999999996
-73.782524,40.644157
-73.994659,40.764216999999995
-74.001312,40.76265
-73.98597,40.768082
-73.943687,40.682232
-73.98226899999999,40.774303
-73.98674799999999,40.727909000000004
-74.005211,40.728989
-73.956047,40.805569
-73.986145,40.757191
-73.975403,40.751740000000005
-73.981606,40.751366
-73.98406999999999,40.760715000000005
-73.993309,40.757664
-73.982674,40.76392
-73.992104,40.749638
-73.988449,40.764542
-73.95681,40.768082
-73.962212,40.779076
-73.956429,40.771427
-73.948601,40.773907
-73.98735,40.756008
-73.985893,40.76165
-73.988304,40.74884
-73.97981999999999,40.761238
-73.982925,40.731884
-73.98281899999999,40.7411
-73.97448,40.796387
-73.954048,40.778641
-73.98835,40.75354
-73.97242,40.781234999999995
-73.963966,40.766129
-74.01130699999999,40.711552000000005
-73.954063,40.778461
-73.982391,40.768238000000004
-73.964516,40.756313
-73.987953,40.729510999999995
-73.98687,40.753341999999996
-73.981789,40.768398
-73.977058,40.774654
-73.995232,40.737590999999995
-73.987534,40.740582
-73.992325,40.758381
-73.985641,40.744087
-73.98133100000001,40.747925
-73.98425300000001,40.775101
-73.979477,40.784317
-73.986488,40.759731
-73.950119,40.768921
-73.98673199999999,40.759243
-73.968948,40.768440000000005
-73.95384200000001,40.782188
-73.977425,40.762875
-73.980148,40.765221000000004
-73.959938,40.797894
-73.980209,40.736698
-73.978798,40.736992
-73.95779399999999,40.774609000000005
-73.999161,40.732475
-74.003899,40.742191
-73.987122,40.729469
-73.991501,40.749439
-73.986885,40.74688
-73.958427,40.760197
-73.98799100000001,40.738548
-73.984695,40.779854
-73.99623100000001,40.755917
-73.938286,40.764824
-73.96923100000001,40.761986
-73.956276,40.767944
-73.977364,40.761162
-73.95443,40.771370000000005
-73.964455,40.76445
-73.984383,40.75959
-73.96126600000001,40.779373
-73.986755,40.760628000000004
-73.975708,40.744778000000004
-73.962059,40.767891
-73.996658,40.725361
-73.990303,40.751652
-73.808128,40.763672
-74.006935,40.739868
-73.99379,40.750217
-73.966499,40.76123
-73.985428,40.747203999999996
-73.984688,40.759547999999995
-73.986343,40.739216
-73.967857,40.756409000000005
-73.942619,40.786163
-73.955017,40.764877
-73.995049,40.764416
-73.987953,40.728287
-73.98491700000001,40.748158000000004
-73.989143,40.60638
-73.991692,40.744347
-73.983109,40.766277
-73.982651,40.784
-73.977028,40.756695
-73.980476,40.754044
-73.96320300000001,40.758015
-73.955048,40.777198999999996
-73.954308,40.824290999999995
-73.964302,40.756035
-73.979332,40.750225
-73.964226,40.769543
-73.990463,40.756401000000004
-73.986816,40.745205
-73.985451,40.738377
-73.95818299999999,40.776340000000005
-73.976166,40.780582
-73.96199,40.755817
-73.99733,40.724644
-73.97934000000001,40.751377000000005
-73.963562,40.774426
-73.960587,40.769690999999995
-73.982559,40.756756
-73.978775,40.766731
-73.984184,40.776245
-73.990471,40.732867999999996
-73.98954,40.752239
-73.989464,40.739662
-73.94255799999999,40.789885999999996
-73.987076,40.755684
-73.95948800000001,40.779961
-73.95908399999999,40.768108000000005
-73.963593,40.776955
-73.970848,40.755344
-73.984688,40.724457
-73.958519,40.768536
-73.97123,40.753544
-73.991623,40.756233
-73.958313,40.759665999999996
-73.983582,40.721512
-73.962234,40.755589
-73.946114,40.781174
-73.988274,40.72752
-73.94839499999999,40.679653
-73.99233199999999,40.758461
-74.028671,40.747444
-73.95423100000001,40.77626
-73.983734,40.738949
-73.98449699999999,40.760326
-73.89164,40.769428000000005
-73.989235,40.732349
-73.963814,40.771252000000004
-73.958954,40.773457
-73.9692,40.766106
-73.99026500000001,40.756676
-73.94255799999999,40.751965000000006
-73.970978,40.76181
-73.97921,40.747935999999996
-73.968689,40.754475
-73.97024499999999,40.753345
-73.977745,40.753376
-73.961449,40.771431
-73.97171800000001,40.743477
-73.976784,40.750384999999994
-73.987297,40.770214
-74.0084,40.719916999999995
-73.976677,40.743396999999995
-73.98865500000001,40.745113
-73.984749,40.748184
-73.98555,40.741585
-73.98698399999999,40.742785999999995
-73.98938000000001,40.738281
-73.958649,40.772018
-74.014534,40.703274
-73.97845500000001,40.766861
-73.956688,40.767288
-74.010147,40.711731
-73.986694,40.759735
-73.953735,40.76701
-74.004929,40.709709000000004
-73.953125,40.771721
-73.95552099999999,40.767555
-73.98494000000001,40.779289
-74.001389,40.731258000000004
-74.000877,40.736633000000005
-73.96521,40.75853
-73.962051,40.770458000000005
-74.001724,40.733768
-73.976929,40.787689
-73.97306800000001,40.763977000000004
-73.952652,40.781535999999996
-74.00095400000001,40.74707
-73.99188199999999,40.759327
-73.95903,40.77227
-73.973709,40.763416
-73.96010600000001,40.767811
-73.87311600000001,40.774433
-73.975548,40.753544
-73.982826,40.759365
-73.952919,40.782356
-73.952034,40.720867
-73.986122,40.735626
-73.988289,40.769176
-73.99543800000001,40.76376
-73.976303,40.759803999999995
-73.953819,40.779701
-73.97670699999999,40.756844
-73.973946,40.757599
-73.985275,40.756256
-73.99215699999999,40.749012
-73.95311,40.778419
-73.967636,40.771561
-74.002708,40.74884
-73.966759,40.767052
-73.961952,40.776302
-73.982353,40.768417
-73.981453,40.766247
-73.97518199999999,40.751308
-73.97515899999999,40.74556
-73.984268,40.767029
-73.993103,40.75243
-73.976517,40.75959
-73.95882399999999,40.778149
-73.98893699999999,40.741482
-73.974907,40.744537
-73.952888,40.771770000000004
-73.990776,40.750828000000006
-73.992599,40.758465
-73.983223,40.776714
-73.95259899999999,40.780663
-73.998337,40.745209
-73.9813,40.737095000000004
-73.99413299999999,40.764027
-73.96579,40.805222
-73.95671800000001,40.780933000000005
-73.951157,40.778843
-73.97649399999999,40.780578999999996
-73.944633,40.788216
-73.977676,40.746075
-74.006874,40.728396999999994
-73.979927,40.748096000000004
-73.99144,40.750858
-73.975044,40.750481
-73.971886,40.750103
-73.993706,40.748917
-73.961601,40.759997999999996
-73.96623199999999,40.762001
-73.79953,40.645336
-73.98625899999999,40.756706
-73.98075899999999,40.753494
-73.968544,40.760760999999995
-73.970329,40.757545
-73.908897,40.713352
-73.99080699999999,40.738232
-73.992012,40.747131
-73.845589,40.851135
-73.969849,40.754482
-74.009476,40.720776
-73.991524,40.735493
-74.007866,40.725918
-73.96656800000001,40.767101000000004
-73.948875,40.771446000000005
-73.95562,40.776699
-74.002815,40.732647
-73.99481999999999,40.680561
-73.97872199999999,40.776493
-74.006737,40.713978000000004
-73.957985,40.719643
-73.970543,40.751114
-73.99649000000001,40.736382
-73.944588,40.77977
-73.984062,40.731934
-73.97330500000001,40.796341
-73.97715,40.766075
-73.99176,40.689484
-73.951736,40.776161
-74.013702,40.709747
-73.94368,40.67215
-73.999847,40.734631
-74.007713,40.738209000000005
-73.872658,40.7742
-73.95264399999999,40.766693
-73.960991,40.780807
-73.97258000000001,40.753067
-73.988739,40.752037
-73.969635,40.767272999999996
-73.966522,40.770386
-73.967606,40.762428
-73.97103100000001,40.760651
-73.97551700000001,40.753738
-73.980965,40.764339
-73.988159,40.743668
-73.974869,40.741904999999996
-73.964134,40.773499
-73.963181,40.774727
-74.002663,40.729763
-74.006638,40.74881
-73.960983,40.778061
-73.969879,40.763874
-73.977486,40.753719
-73.960335,40.77726
-73.952896,40.820042
-73.962624,40.770687
-73.99221800000001,40.748878000000005
-73.95545200000001,40.764271
-73.99334,40.742859
-73.979698,40.746445
-73.985924,40.749065
-73.973129,40.746990000000004
-73.990326,40.775172999999995
-73.99424,40.683392
-73.95768699999999,40.782471
-73.985153,40.747386999999996
-74.000504,40.730072
-73.968834,40.760639000000005
-73.98951,40.762871000000004
-73.95500200000001,40.769886
-73.98342099999999,40.730518
-73.988037,40.748569
-73.982315,40.742657
-73.967049,40.760128
-73.98575600000001,40.752918
-74.008659,40.720032
-74.005234,40.751305
-73.954773,40.767487
-73.9366,40.765011
-73.976028,40.776333
-74.01261099999999,40.701736
-73.962502,40.766609
-73.997398,40.724083
-73.945938,40.773705
-73.963539,40.798336
-74.00296,40.756237
-73.986214,40.718674
-73.984093,40.760216
-73.981277,40.773453
-73.789703,40.642857
-73.99026500000001,40.719883
-73.98264300000001,40.762836
-73.973587,40.791939
-74.00056500000001,40.747562
-73.963196,40.755962
-73.77636700000001,40.645885
-73.966164,40.793278
-73.985741,40.73531
-73.972755,40.756245
-74.007797,40.713512
-73.99292,40.747196
-73.979401,40.759167
-73.970764,40.751072
-73.97435,40.783215000000006
-73.984741,40.756240999999996
-73.991844,40.76408
-73.961906,40.766028999999996
-73.92923,40.702682
-73.988312,40.720139
-73.999748,40.730782
-73.992149,40.750504
-73.953972,40.775494
-73.925781,40.86784
-73.976151,40.744541
-73.95766400000001,40.769591999999996
-73.991241,40.75016
-73.992981,40.742992
-73.924927,40.761257
-73.986488,40.760028999999996
-73.95616899999999,40.775375
-73.907799,40.775795
-74.000389,40.758511
-73.972984,40.751366
-73.981941,40.752399
-73.975662,40.748783
-73.975502,40.765404
-73.94809000000001,40.778664
-73.992111,40.725811
-73.977875,40.742252
-73.969398,40.785198
-73.958687,40.775661
-73.966988,40.769539
-73.96077,40.778175
-73.977753,40.754002
-73.983276,40.755821000000005
-73.986465,40.676895
-73.98024000000001,40.745632
-73.964371,40.803276000000004
-73.95815999999999,40.761951
-73.970108,40.756294
-73.984238,40.742577000000004
-73.99056999999999,40.736782
-73.902237,40.774986
-73.97848499999999,40.753741999999995
-73.994064,40.746502
-73.97024499999999,40.752399
-73.980347,40.760185
-73.991623,40.750244
-73.96386700000001,40.768615999999994
-73.976509,40.763264
-73.976601,40.763844
-73.98513,40.747036
-73.965828,40.762337
-73.972115,40.749846999999995
-73.991325,40.750172
-73.86120600000001,40.767914000000005
-73.95839699999999,40.760203999999995
-73.954628,40.78371
-73.96685,40.792732
-73.97734799999999,40.764133
-73.961365,40.777412
-73.96646899999999,40.761971
-73.972397,40.745014000000005
-73.97683,40.741886
-73.954094,40.784508
-73.979439,40.747673
-73.949463,40.772812
-73.95210300000001,40.772957
-73.976242,40.748290999999995
-73.95255999999999,40.781341999999995
-73.975548,40.756699
-73.98724399999999,40.748783
-74.001755,40.759087
-73.958038,40.768871000000004
-73.973839,40.764332
-73.97931700000001,40.749553999999996
-73.96933,40.754321999999995
-73.937256,40.801743
-73.99114200000001,40.744003
-73.983589,40.743843
-73.96345500000001,40.758587
-73.953934,40.774792
-73.965057,40.806484000000005
-73.996307,40.729889
-73.977631,40.749503999999995
-73.967392,40.787822999999996
-74.001244,40.739166
-73.956062,40.804771
-73.96599599999999,40.761402000000004
-73.84577900000001,40.790543
-73.990173,40.75676
-73.99202700000001,40.74958
-73.970764,40.760643
-73.981865,40.768440000000005
-74.004951,40.751751
-73.966347,40.761726
-73.97966,40.784191
-73.998795,40.763794
-73.99073800000001,40.740035999999996
-74.000336,40.758587
-73.967148,40.772354
-73.980766,40.759471999999995
